year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,2,13,730529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,14,730530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,15,730531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,16,730532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,17,730533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,18,730534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,19,730535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,20,730536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,21,730537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,22,730538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,23,730539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,24,730540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,25,730541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,26,730542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,27,730543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,28,730544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,29,730545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,1,730546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,2,730547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,3,730548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,4,730549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,5,730550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,6,730551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,7,730552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,8,730553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,9,730554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,10,730555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,11,730556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,12,730557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,13,730558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,14,730559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,15,730560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,16,730561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,17,730562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,18,730563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,19,730564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,20,730565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,21,730566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,22,730567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,23,730568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,24,730569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,25,730570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,26,730571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,27,730572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,28,730573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,29,730574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,30,730575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,31,730576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,1,730577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,2,730578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,3,730579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,4,730580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,5,730581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,6,730582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,7,730583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,8,730584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,9,730585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,10,730586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,11,730587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,12,730588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,13,730589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,14,730590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,15,730591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,16,730592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,17,730593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,18,730594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,19,730595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,20,730596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,21,730597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,22,730598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,23,730599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,24,730600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,25,730601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,26,730602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,27,730603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,28,730604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,29,730605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,30,730606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,1,730607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,2,730608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,3,730609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,4,730610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,5,730611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,6,730612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,7,730613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,8,730614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,9,730615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,10,730616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,11,730617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,12,730618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,13,730619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,14,730620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,15,730621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,16,730622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,17,730623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,18,730624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,19,730625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,20,730626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,21,730627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,22,730628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,23,730629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,24,730630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,25,730631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,26,730632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,27,730633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,28,730634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,29,730635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,30,730636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,31,730637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,1,730638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,2,730639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,3,730640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,4,730641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,5,730642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,6,730643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,7,730644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,8,730645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,9,730646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,10,730647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,11,730648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,12,730649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,13,730650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,14,730651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,15,730652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,16,730653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,17,730654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,18,730655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,19,730656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,20,730657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,21,730658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,22,730659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,23,730660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,24,730661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,25,730662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,26,730663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,27,730664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,28,730665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,29,730666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,30,730667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,1,730668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,2,730669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,3,730670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,4,730671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,5,730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,6,730673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,7,730674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,8,730675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,9,730676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,10,730677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,11,730678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,12,730679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,13,730680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,14,730681,-8.737430,11.897200,3.159770,NaN,NaN,NaN,NaN,NaN,NaN,1.000000
2000,7,15,730682,-6.302370,9.300990,2.998620,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,16,730683,-6.745960,9.801430,3.055480,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,17,730684,-8.282630,11.426500,3.143820,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,18,730685,-6.663410,10.013100,3.349650,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,19,730686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,20,730687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,21,730688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,22,730689,-7.804300,11.331500,3.527160,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,23,730690,-6.176930,9.970030,3.793100,NaN,NaN,NaN,NaN,NaN,NaN,0.200000
2000,7,24,730691,-5.357130,8.965210,3.608080,NaN,NaN,NaN,NaN,NaN,NaN,6.400000
2000,7,25,730692,-5.835100,9.407740,3.572640,NaN,NaN,NaN,NaN,NaN,NaN,7.400000
2000,7,26,730693,-4.628790,8.378380,3.749590,NaN,NaN,NaN,NaN,NaN,NaN,0.600000
2000,7,27,730694,-4.121690,7.947700,3.826010,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,28,730695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,29,730696,-4.487820,7.961830,3.474010,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,30,730697,-3.932380,7.376450,3.444070,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,7,31,730698,-4.837090,8.432310,3.595220,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,8,1,730699,-5.060380,8.875690,3.815310,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,8,2,730700,-5.770250,9.691170,3.920920,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,8,3,730701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,4,730702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,5,730703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,6,730704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,7,730705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,8,730706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,9,730707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,10,730708,-8.194120,11.916500,3.722410,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,8,11,730709,-7.193140,11.150300,3.957200,NaN,NaN,NaN,NaN,NaN,NaN,0.000000
2000,8,12,730710,-4.275990,8.321030,4.045040,NaN,NaN,NaN,16.807000,383.427485,NaN,2.200000
2000,8,13,730711,-5.541870,9.481720,3.939850,NaN,NaN,NaN,15.980000,449.639012,NaN,1.200000
2000,8,14,730712,-3.572970,8.502460,4.929490,NaN,NaN,NaN,17.961000,417.550065,NaN,0.000000
2000,8,15,730713,-4.360270,10.700500,6.340210,NaN,NaN,NaN,18.660000,545.811866,NaN,0.000000
2000,8,16,730714,-4.471200,11.640600,7.169360,NaN,NaN,NaN,19.243000,562.795340,NaN,0.000000
2000,8,17,730715,-3.281950,10.677900,7.395960,NaN,NaN,NaN,19.124000,540.196804,NaN,0.000000
2000,8,18,730716,-4.315120,12.037900,7.722830,NaN,NaN,NaN,19.457000,540.373884,NaN,0.000000
2000,8,19,730717,-2.943940,11.047800,8.103820,NaN,NaN,NaN,20.017000,507.171248,NaN,0.000000
2000,8,20,730718,-3.175400,11.535700,8.360300,NaN,NaN,NaN,20.784000,541.946411,NaN,0.000000
2000,8,21,730719,-3.048380,11.298800,8.250440,NaN,NaN,NaN,20.428000,506.599897,NaN,0.000000
2000,8,22,730720,-5.342280,13.317200,7.974950,NaN,NaN,NaN,19.423000,540.697856,NaN,0.000000
2000,8,23,730721,-2.100640,10.144700,8.044100,NaN,NaN,NaN,19.805000,542.123499,NaN,0.000000
2000,8,24,730722,-2.470320,10.624600,8.154250,NaN,NaN,NaN,19.612000,526.799860,NaN,0.000000
2000,8,25,730723,-0.711815,9.266630,8.554810,NaN,NaN,NaN,20.369000,549.007424,NaN,0.000000
2000,8,26,730724,-1.211380,9.323510,8.112120,NaN,NaN,NaN,17.859000,527.880992,NaN,0.000000
2000,8,27,730725,-6.336740,13.785300,7.448540,NaN,NaN,NaN,14.668000,471.661149,NaN,0.200000
2000,8,28,730726,-2.971910,9.711510,6.739600,NaN,NaN,NaN,12.264000,443.076304,NaN,2.600000
2000,8,29,730727,-4.886440,11.801700,6.915250,NaN,NaN,NaN,13.788000,479.019808,NaN,0.000000
2000,8,30,730728,-2.937630,9.543930,6.606300,NaN,NaN,NaN,13.317000,340.204621,NaN,5.000000
2000,8,31,730729,0.858948,4.914680,5.773630,NaN,NaN,NaN,10.514000,103.243149,NaN,39.400000
2000,9,1,730730,-3.684950,9.857390,6.172430,NaN,NaN,NaN,12.767000,447.153324,NaN,0.000000
2000,9,2,730731,-7.125280,13.283500,6.158190,NaN,NaN,NaN,12.937000,389.396276,NaN,0.000000
2000,9,3,730732,-2.881880,8.646670,5.764790,NaN,NaN,NaN,11.333000,259.128428,NaN,4.400000
2000,9,4,730733,-4.029110,9.536120,5.507010,NaN,NaN,NaN,9.286000,258.764838,NaN,0.000000
2000,9,5,730734,-2.681970,8.721050,6.039080,NaN,NaN,NaN,9.537000,484.839918,NaN,0.000000
2000,9,6,730735,-4.197960,10.665700,6.467740,NaN,NaN,NaN,9.401000,305.544014,NaN,0.000000
2000,9,7,730736,-2.974560,10.407300,7.432740,NaN,NaN,NaN,11.130000,337.922964,NaN,0.000000
2000,9,8,730737,-2.477020,10.131800,7.654830,NaN,NaN,NaN,10.770000,472.647677,NaN,0.000000
2000,9,9,730738,-3.355710,11.124000,7.768280,NaN,NaN,NaN,12.411000,482.667520,NaN,0.000000
2000,9,10,730739,-4.380290,12.267800,7.887520,NaN,NaN,NaN,14.519000,478.487520,NaN,0.000000
2000,9,11,730740,-3.967770,11.528800,7.561000,NaN,NaN,NaN,15.182000,471.540524,NaN,0.000000
2000,9,12,730741,-4.870970,11.873400,7.002460,NaN,NaN,NaN,15.021000,452.514892,NaN,0.000000
2000,9,13,730742,-6.467370,12.882000,6.414600,NaN,NaN,NaN,14.721000,384.045575,NaN,1.200000
2000,9,14,730743,-6.958740,12.826500,5.867800,NaN,NaN,NaN,14.520000,414.758350,NaN,0.000000
2000,9,15,730744,-6.175670,11.506600,5.330910,NaN,NaN,NaN,14.387000,334.966684,NaN,0.000000
2000,9,16,730745,-6.363570,10.993000,4.629460,NaN,NaN,NaN,13.102000,240.319776,NaN,6.800000
2000,9,17,730746,-5.924320,10.305800,4.381520,NaN,NaN,NaN,12.498000,419.472842,NaN,0.000000
2000,9,18,730747,-6.610970,10.857700,4.246730,NaN,NaN,NaN,11.588000,261.456538,NaN,0.000000
2000,9,19,730748,-5.403500,9.670870,4.267360,NaN,NaN,NaN,11.486000,247.235879,NaN,0.800000
2000,9,20,730749,-3.945270,8.341660,4.396390,NaN,NaN,NaN,12.167000,175.261590,NaN,36.600000
2000,9,21,730750,-3.331050,7.252540,3.921490,NaN,NaN,NaN,8.939000,345.264589,NaN,7.200000
2000,9,22,730751,-2.534910,6.942660,4.407750,NaN,NaN,NaN,10.561000,426.603552,NaN,0.000000
2000,9,23,730752,-5.418670,10.104300,4.685630,NaN,NaN,NaN,10.429000,383.572827,NaN,0.000000
2000,9,24,730753,-4.146730,9.004330,4.857600,NaN,NaN,NaN,8.758000,227.085756,NaN,0.000000
2000,9,25,730754,-4.508100,10.376300,5.868240,NaN,NaN,NaN,11.340000,395.088427,NaN,0.000000
2000,9,26,730755,-5.139760,11.542000,6.402230,NaN,NaN,NaN,11.780000,378.854660,NaN,0.000000
