year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,2,13,730529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,14,730530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,15,730531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,16,730532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,17,730533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,18,730534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,19,730535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,20,730536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,21,730537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,22,730538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,23,730539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,24,730540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,25,730541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,26,730542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,27,730543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,28,730544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,29,730545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,1,730546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,2,730547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,3,730548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,4,730549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,5,730550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,6,730551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,7,730552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,8,730553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,9,730554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,10,730555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,11,730556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,12,730557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,13,730558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,14,730559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,15,730560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,16,730561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,17,730562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,18,730563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,19,730564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,20,730565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,21,730566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,22,730567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,23,730568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,24,730569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,25,730570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,26,730571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,27,730572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,28,730573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,29,730574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,30,730575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,31,730576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,1,730577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,2,730578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,3,730579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,4,730580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,5,730581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,6,730582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,7,730583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,8,730584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,9,730585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,10,730586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,11,730587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,12,730588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,13,730589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,14,730590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,15,730591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,16,730592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,17,730593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,18,730594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,19,730595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,20,730596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,21,730597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,22,730598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,23,730599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,24,730600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,25,730601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,26,730602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,27,730603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,28,730604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,29,730605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,30,730606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,1,730607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,2,730608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,3,730609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,4,730610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,5,730611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,6,730612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,7,730613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,8,730614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,9,730615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,10,730616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,11,730617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,12,730618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,13,730619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,14,730620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,15,730621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,16,730622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,17,730623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,18,730624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,19,730625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,20,730626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,21,730627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,22,730628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,23,730629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,24,730630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,25,730631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,26,730632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,27,730633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,28,730634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,29,730635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,30,730636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,31,730637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,1,730638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,2,730639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,3,730640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,4,730641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,5,730642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,6,730643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,7,730644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,8,730645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,9,730646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,10,730647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,11,730648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,12,730649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,13,730650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,14,730651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,15,730652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,16,730653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,17,730654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,18,730655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,19,730656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,20,730657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,21,730658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,22,730659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,23,730660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,24,730661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,25,730662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,26,730663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,27,730664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,28,730665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,29,730666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,30,730667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,1,730668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,2,730669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,3,730670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,4,730671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,5,730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,6,730673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,7,730674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,8,730675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,9,730676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,10,730677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,11,730678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,12,730679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,13,730680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,14,730681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,15,730682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,16,730683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,17,730684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,18,730685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,19,730686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,20,730687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,21,730688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,22,730689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,23,730690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,24,730691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,25,730692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,26,730693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,27,730694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,28,730695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,29,730696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,30,730697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,31,730698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,1,730699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,2,730700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,3,730701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,4,730702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,5,730703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,6,730704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,7,730705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,8,730706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,9,730707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,10,730708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,11,730709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,12,730710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,13,730711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,14,730712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,15,730713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,16,730714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,17,730715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,18,730716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,19,730717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,20,730718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,21,730719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,22,730720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,23,730721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,24,730722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,25,730723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,26,730724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,27,730725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,28,730726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,29,730727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,30,730728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,31,730729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,1,730730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,2,730731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,3,730732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,4,730733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,5,730734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,6,730735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,7,730736,0.860202,2.878330,3.738540,NaN,14.634000,NaN,15.651000,301.171542,NaN,0.000000
2000,9,8,730737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,9,9,730738,0.835816,3.162210,3.998030,NaN,14.280000,NaN,19.424000,415.084437,NaN,0.000000
2000,9,10,730739,-0.164313,4.116830,3.952520,NaN,14.510000,NaN,18.627000,496.661646,NaN,1.631000
2000,9,11,730740,1.755470,2.088060,3.843530,NaN,15.090000,NaN,17.080000,96.363617,NaN,1.020000
2000,9,12,730741,-0.149109,3.697430,3.548320,NaN,15.238000,NaN,13.074000,515.079354,NaN,0.204000
2000,9,13,730742,0.227349,3.432840,3.660190,NaN,14.746000,NaN,14.562000,332.047563,NaN,0.000000
2000,9,14,730743,0.891559,2.437030,3.328590,NaN,14.440000,NaN,10.481000,376.941708,NaN,0.204000
2000,9,15,730744,0.696445,2.146380,2.842830,NaN,14.046000,NaN,5.905000,468.225125,NaN,0.000000
2000,9,16,730745,0.126634,2.884510,3.011150,NaN,13.183000,NaN,10.326000,403.565625,NaN,0.204000
2000,9,17,730746,0.439565,2.676110,3.115670,NaN,12.708000,NaN,13.941000,483.189188,NaN,0.000000
2000,9,18,730747,0.515035,2.950300,3.465330,NaN,12.626000,NaN,20.066000,290.171854,NaN,0.000000
2000,9,19,730748,1.751320,1.583030,3.334350,NaN,12.928000,NaN,16.631000,155.693146,NaN,1.892000
2000,9,20,730749,1.138700,1.743580,2.882280,NaN,13.069000,NaN,8.846000,209.918167,NaN,0.238000
2000,9,21,730750,0.941486,1.877790,2.819280,NaN,12.729000,NaN,7.277000,414.231812,NaN,0.000000
2000,9,22,730751,2.162180,0.686139,2.848320,NaN,12.192000,NaN,7.000000,75.434875,NaN,2.257000
2000,9,23,730752,1.618810,1.160560,2.779360,NaN,11.656000,NaN,5.970000,128.264000,NaN,0.357000
2000,9,24,730753,0.825532,1.726010,2.551540,NaN,11.147000,NaN,4.160000,445.679208,NaN,0.000000
2000,9,25,730754,0.732330,1.810130,2.542460,NaN,10.613000,NaN,6.143000,445.716396,NaN,0.119000
2000,9,26,730755,1.305170,1.459770,2.764950,NaN,10.241000,NaN,11.929000,423.509271,NaN,0.000000
2000,9,27,730756,1.689300,0.541736,2.231030,NaN,10.475000,NaN,5.497000,351.997187,NaN,0.000000
2000,9,28,730757,1.066970,1.281460,2.348440,NaN,10.562000,NaN,10.335000,375.478896,NaN,0.000000
2000,9,29,730758,0.930000,1.657480,2.587480,NaN,10.633000,NaN,17.873000,381.725354,NaN,0.000000
2000,9,30,730759,1.045380,1.513110,2.558490,NaN,11.008000,NaN,17.248000,308.945458,NaN,0.000000
2000,10,1,730760,1.125170,1.435190,2.560370,NaN,11.546000,NaN,16.572000,321.532042,NaN,0.000000
