year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,2,13,730529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,14,730530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,15,730531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,16,730532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,17,730533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,18,730534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,19,730535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,20,730536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,21,730537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,22,730538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,23,730539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,24,730540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,25,730541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,26,730542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,27,730543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,28,730544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,2,29,730545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,1,730546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,2,730547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,3,730548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,4,730549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,5,730550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,6,730551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,7,730552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,8,730553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,9,730554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,10,730555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,11,730556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,12,730557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,13,730558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,14,730559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,15,730560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,16,730561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,17,730562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,18,730563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,19,730564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,20,730565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,21,730566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,22,730567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,23,730568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,24,730569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,25,730570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,26,730571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,27,730572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,28,730573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,29,730574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,30,730575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,31,730576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,1,730577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,2,730578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,3,730579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,4,730580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,5,730581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,6,730582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,7,730583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,8,730584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,9,730585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,10,730586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,11,730587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,12,730588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,13,730589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,14,730590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,15,730591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,16,730592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,17,730593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,18,730594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,19,730595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,20,730596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,21,730597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,22,730598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,23,730599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,24,730600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,25,730601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,26,730602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,27,730603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,28,730604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,29,730605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,30,730606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,1,730607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,2,730608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,3,730609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,4,730610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,5,730611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,6,730612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,7,730613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,8,730614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,9,730615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,10,730616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,11,730617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,12,730618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,13,730619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,14,730620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,15,730621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,16,730622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,17,730623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,18,730624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,19,730625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,20,730626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,21,730627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,22,730628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,23,730629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,24,730630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,25,730631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,26,730632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,27,730633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,28,730634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,29,730635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,30,730636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,31,730637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,1,730638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,2,730639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,3,730640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,4,730641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,5,730642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,6,730643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,7,730644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,8,730645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,9,730646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,10,730647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,11,730648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,12,730649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,13,730650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,14,730651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,15,730652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,16,730653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,17,730654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,18,730655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,19,730656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,20,730657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,21,730658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,22,730659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,23,730660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,24,730661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,25,730662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,26,730663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,27,730664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,28,730665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,29,730666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,30,730667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,1,730668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,2,730669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,3,730670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,4,730671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,5,730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,6,730673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,7,730674,0.202529,7.031015,7.233545,NaN,NaN,12.695797,28.027084,NaN,18.606703,30.990000
2000,7,8,730675,-1.342738,8.241946,6.899208,NaN,NaN,7.947075,26.183334,NaN,17.516832,0.000000
2000,7,9,730676,-1.231917,8.206972,6.975055,NaN,NaN,10.246262,26.595833,NaN,20.140259,0.000000
2000,7,10,730677,-1.054095,8.086591,7.032496,NaN,NaN,15.499222,26.918770,NaN,23.529644,0.000000
2000,7,11,730678,-0.317442,7.445274,7.127831,NaN,NaN,14.412971,27.443792,NaN,22.127531,0.000000
2000,7,12,730679,0.203663,6.627862,6.831525,NaN,NaN,7.447628,25.810417,NaN,13.786703,5.080000
2000,7,13,730680,0.166016,6.678712,6.844728,NaN,NaN,7.296398,25.881250,NaN,13.384735,0.250000
2000,7,14,730681,-0.095789,6.965062,6.869273,NaN,NaN,5.637678,26.014582,NaN,13.242591,0.000000
2000,7,15,730682,-0.530549,7.803105,7.272557,NaN,NaN,7.934708,27.883354,NaN,19.217571,1.020000
2000,7,16,730683,1.638076,5.454662,7.092737,NaN,NaN,5.303973,25.093750,NaN,11.044624,9.660000
2000,7,17,730684,-0.659763,8.330416,7.670652,NaN,NaN,8.431518,27.466667,NaN,18.030077,0.000000
2000,7,18,730685,0.013660,8.290661,8.304321,NaN,NaN,13.425092,28.912500,NaN,23.860601,0.000000
2000,7,19,730686,-0.688890,9.129824,8.440933,NaN,NaN,16.254860,29.331251,NaN,20.879766,0.000000
2000,7,20,730687,0.725632,7.239357,7.964988,NaN,NaN,8.688216,27.018751,NaN,17.344309,38.610001
2000,7,21,730688,-0.772552,8.642828,7.870276,NaN,NaN,10.414411,26.552103,NaN,17.971573,0.000000
2000,7,22,730689,0.344438,7.475703,7.820142,NaN,NaN,6.460738,26.302084,NaN,12.326050,0.510000
2000,7,23,730690,0.833898,6.644955,7.478853,NaN,NaN,3.815520,24.743750,NaN,10.595262,5.340000
2000,7,24,730691,0.297859,6.878602,7.176461,NaN,NaN,3.271424,23.906250,NaN,11.906181,0.500000
2000,7,25,730692,-0.357677,7.501579,7.143902,NaN,NaN,6.697832,24.485418,NaN,18.840742,0.250000
2000,7,26,730693,-1.276776,8.403940,7.127164,NaN,NaN,7.961222,25.168749,NaN,22.190422,0.250000
2000,7,27,730694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,28,730695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,29,730696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,30,730697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,31,730698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,1,730699,-0.122930,6.404767,6.281837,NaN,NaN,5.601861,25.520834,NaN,17.280941,6.090000
2000,8,2,730700,0.176582,5.931223,6.107805,NaN,NaN,5.126073,25.395834,NaN,16.131124,3.030000
2000,8,3,730701,1.202680,4.600171,5.802851,NaN,NaN,3.547898,24.443750,NaN,14.811574,44.959999
2000,8,4,730702,-2.320034,8.156903,5.836869,NaN,NaN,6.168196,25.541666,NaN,21.113997,0.000000
2000,8,5,730703,-1.098880,7.021008,5.922129,NaN,NaN,8.544700,26.545855,NaN,19.991131,0.510000
2000,8,6,730704,-1.081474,6.904508,5.823033,NaN,NaN,8.115851,25.958353,NaN,21.997402,0.000000
2000,8,7,730705,-0.973388,6.998026,6.024638,NaN,NaN,10.852584,27.258333,NaN,21.717693,0.000000
2000,8,8,730706,-0.838402,6.933261,6.094859,NaN,NaN,11.429450,27.710480,NaN,19.505213,0.000000
2000,8,9,730707,-0.108719,6.013021,5.904302,NaN,NaN,8.940965,26.481270,NaN,17.970531,0.000000
2000,8,10,730708,-1.162389,7.035939,5.873550,NaN,NaN,8.690518,26.285439,NaN,19.005068,3.310000
2000,8,11,730709,-1.650243,7.602734,5.952491,NaN,NaN,10.111205,27.302084,NaN,21.662062,0.000000
2000,8,12,730710,1.084617,4.001550,5.086167,NaN,NaN,3.472857,24.462500,NaN,13.489716,17.020000
2000,8,13,730711,-1.402202,6.595135,5.192933,NaN,NaN,11.719632,26.306250,NaN,21.321985,0.250000
2000,8,14,730712,-1.105963,6.477590,5.371627,NaN,NaN,12.427437,27.150042,NaN,21.437876,0.000000
2000,8,15,730713,-1.327408,6.834247,5.506840,NaN,NaN,14.416893,27.455750,NaN,19.846170,0.000000
2000,8,16,730714,-1.890705,7.327582,5.436878,NaN,NaN,12.993154,26.872917,NaN,20.751131,0.000000
2000,8,17,730715,-1.492711,6.964221,5.471511,NaN,NaN,13.670293,27.120874,NaN,20.964279,0.000000
2000,8,18,730716,-1.161178,6.663074,5.501897,NaN,NaN,12.177532,27.335459,NaN,19.070559,0.000000
2000,8,19,730717,0.009073,5.386754,5.395827,NaN,NaN,8.525636,26.556292,NaN,14.846002,2.280000
2000,8,20,730718,0.671256,4.573812,5.245068,NaN,NaN,5.262766,25.214584,NaN,13.442245,2.280000
2000,8,21,730719,-0.102528,5.503525,5.400998,NaN,NaN,5.271489,25.533333,NaN,16.869631,2.020000
2000,8,22,730720,0.840491,4.471444,5.311934,NaN,NaN,3.653109,24.579168,NaN,13.250360,7.630000
2000,8,23,730721,-1.447966,7.005271,5.557305,NaN,NaN,10.495814,26.454168,NaN,22.318483,0.000000
2000,8,24,730722,-1.099617,6.772658,5.673041,NaN,NaN,11.373604,27.168749,NaN,22.148588,0.000000
2000,8,25,730723,-0.589587,6.104312,5.514725,NaN,NaN,8.131289,25.670832,NaN,17.649614,0.500000
2000,8,26,730724,-0.925921,6.553341,5.627420,NaN,NaN,11.411178,26.514626,NaN,18.150148,0.000000
2000,8,27,730725,-1.195759,6.911223,5.715464,NaN,NaN,13.446358,27.129189,NaN,21.855610,0.000000
2000,8,28,730726,-0.610619,6.390926,5.780307,NaN,NaN,12.766528,27.529251,NaN,18.046926,0.000000
2000,8,29,730727,-0.033699,5.625916,5.592216,NaN,NaN,8.259800,26.045832,NaN,16.692335,15.480000
2000,8,30,730728,0.945576,4.325470,5.271047,NaN,NaN,3.384287,23.858332,NaN,12.772840,29.980000
2000,8,31,730729,-0.621027,6.149949,5.528922,NaN,NaN,6.582609,25.483332,NaN,19.337111,0.500000
2000,9,1,730730,-0.328330,5.863094,5.534765,NaN,NaN,4.398521,25.139582,NaN,14.293260,1.520000
2000,9,2,730731,1.612118,3.555369,5.167488,NaN,NaN,2.128016,24.054167,NaN,10.866974,9.910000
2000,9,3,730732,-0.913700,6.181396,5.267696,NaN,NaN,5.122931,25.860418,NaN,14.283895,0.000000
2000,9,4,730733,-1.306516,6.445977,5.139461,NaN,NaN,6.637624,26.006250,NaN,16.379492,0.000000
2000,9,5,730734,1.046256,3.629781,4.676038,NaN,NaN,2.409793,23.622917,NaN,9.589290,2.030000
2000,9,6,730735,0.230168,4.407822,4.637990,NaN,NaN,3.254707,24.397917,NaN,11.836758,25.389999
2000,9,7,730736,0.318785,4.182640,4.501425,NaN,NaN,2.114401,24.199999,NaN,12.682002,26.920000
2000,9,8,730737,0.508410,4.122761,4.631171,NaN,NaN,2.162589,24.733332,NaN,13.134621,9.900000
2000,9,9,730738,1.944805,2.667118,4.611923,NaN,NaN,0.730269,23.972916,NaN,6.984555,12.170000
2000,9,10,730739,-0.000176,4.908783,4.908607,NaN,NaN,3.375504,24.633333,NaN,10.398811,9.389999
2000,9,11,730740,-0.653637,5.791883,5.138246,NaN,NaN,7.341414,25.237501,NaN,14.888983,0.000000
2000,9,12,730741,-1.502638,6.897791,5.395154,NaN,NaN,8.672074,25.699999,NaN,18.188976,0.000000
2000,9,13,730742,-1.073672,6.529547,5.455874,NaN,NaN,7.467690,25.941689,NaN,17.221439,0.000000
2000,9,14,730743,-0.937398,6.514397,5.577000,NaN,NaN,10.363633,26.658333,NaN,16.176039,0.000000
2000,9,15,730744,-1.157272,6.856495,5.699224,NaN,NaN,9.929502,26.470833,NaN,18.999966,0.000000
2000,9,16,730745,0.605606,4.943872,5.549478,NaN,NaN,3.997195,23.339584,NaN,8.999918,6.860000
2000,9,17,730746,3.555798,1.887366,5.443164,NaN,NaN,0.573966,21.122917,NaN,3.629395,39.913662
2000,9,18,730747,-1.094552,6.792310,5.697758,NaN,NaN,4.023470,22.054167,NaN,13.740556,0.250000
2000,9,19,730748,-1.308816,7.225042,5.916226,NaN,NaN,4.222946,22.504959,NaN,9.566928,0.010200
2000,9,20,730749,-0.028194,6.414478,6.386284,NaN,NaN,3.561062,25.162500,NaN,14.342331,3.800000
2000,9,21,730750,-0.924911,7.523487,6.598576,NaN,NaN,5.152659,26.420832,NaN,13.056917,0.000000
2000,9,22,730751,3.401313,3.395086,6.796400,NaN,NaN,1.629792,25.720833,NaN,4.928990,0.000000
2000,9,23,730752,-0.676368,7.487152,6.810783,NaN,NaN,5.062125,25.941666,NaN,14.830124,2.790000
