year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2003,10,30,731884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,10,31,731885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,1,731886,0.024691,1.420610,1.445300,NaN,2.719000,1.301139,0.564000,NaN,NaN,0.000000
2003,11,2,731887,-0.007982,1.161987,1.154005,NaN,2.194000,1.838834,1.206000,NaN,NaN,0.000000
2003,11,3,731888,0.194324,1.192780,1.387100,NaN,1.704000,1.772162,-1.499000,NaN,NaN,0.000000
2003,11,4,731889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,5,731890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,6,731891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,7,731892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,8,731893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,9,731894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,10,731895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,11,731896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,12,731897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,13,731898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,14,731899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,15,731900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,16,731901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,17,731902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,18,731903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,19,731904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,20,731905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,21,731906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,22,731907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,23,731908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,24,731909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,25,731910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,26,731911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,27,731912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,28,731913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,29,731914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,11,30,731915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,1,731916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,2,731917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,3,731918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,4,731919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,5,731920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,6,731921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,7,731922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,8,731923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,9,731924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,10,731925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,11,731926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,12,731927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,13,731928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,14,731929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,15,731930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,16,731931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,17,731932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,18,731933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,19,731934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,20,731935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,21,731936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,22,731937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,23,731938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,24,731939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,25,731940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,26,731941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,27,731942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,28,731943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,29,731944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,30,731945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003,12,31,731946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,1,731947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,2,731948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,3,731949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,4,731950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,5,731951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,6,731952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,7,731953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,8,731954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,9,731955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,10,731956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,11,731957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,12,731958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,1,13,731959,0.416782,-0.179916,0.236865,44.598000,-1.168000,0.170367,-27.401000,131.623125,6.329460,1.289000
2004,1,14,731960,0.408909,-0.269768,0.139142,NaN,-1.364000,0.138413,-29.204000,132.522875,5.585886,0.164000
2004,1,15,731961,0.345976,-0.280423,0.065553,NaN,-1.503000,0.107792,-32.173000,144.105000,6.418698,0.082000
2004,1,16,731962,0.352478,-0.051292,0.301187,NaN,-1.594000,0.201366,-26.745000,157.726958,6.612309,0.000000
2004,1,17,731963,-0.062558,0.727822,0.665265,NaN,-1.563000,0.128654,-21.024000,41.163729,5.533743,4.668000
2004,1,18,731964,0.071447,0.786330,0.857776,43.903000,-1.338000,0.187365,-18.504000,113.126063,4.938743,2.297000
2004,1,19,731965,0.437848,0.141526,0.579374,42.704000,-1.192000,0.189906,-21.541000,105.755938,4.602275,1.687000
2004,1,20,731966,0.487213,-0.276002,0.211210,NaN,-1.184000,0.185774,-24.708000,150.672583,6.888400,0.336000
2004,1,21,731967,0.303529,0.061791,0.365321,41.129000,-1.220000,0.111416,-16.765000,42.970500,1.423857,3.565000
2004,1,22,731968,0.283769,-0.104780,0.178989,41.121000,-1.153000,0.194963,-22.546000,142.259042,6.669572,2.059000
2004,1,23,731969,0.382912,-0.304396,0.078515,NaN,-1.214000,0.164249,-26.635000,173.064042,8.130049,0.294000
2004,1,24,731970,0.357218,-0.303864,0.053354,NaN,-1.319000,0.156582,-28.327000,166.240583,7.979897,0.210000
2004,1,25,731971,0.338789,-0.237473,0.101316,NaN,-1.416000,0.218355,-25.425000,178.843479,8.450410,0.083000
2004,1,26,731972,0.337981,-0.204376,0.133606,NaN,-1.422000,0.238354,-24.524000,173.833208,7.591374,0.000000
2004,1,27,731973,0.341307,-0.078152,0.263154,40.007000,-1.372000,0.194890,-19.929000,38.860125,1.293882,4.906000
2004,1,28,731974,0.295464,0.026338,0.321802,39.870000,-1.264000,0.179950,-18.732000,84.045187,3.174651,4.816000
2004,1,29,731975,0.267547,-0.035484,0.232063,39.966000,-1.157000,0.201640,-21.676000,135.316438,5.849878,0.490000
2004,1,30,731976,0.286532,-0.023856,0.262677,39.825000,-1.072000,0.217131,-19.742000,74.228292,2.895387,2.173000
2004,1,31,731977,0.291979,0.001747,0.293726,39.582000,-1.037000,0.137004,-17.239000,113.949375,4.619231,0.499000
2004,2,1,731978,0.461809,-0.104822,0.356986,39.352000,-1.018000,0.163014,-13.085000,190.707021,8.480240,0.084000
2004,2,2,731979,0.357474,0.174498,0.531971,39.260000,-1.005000,0.624038,-6.191000,138.027104,5.669885,0.000000
2004,2,3,731980,0.355981,0.225152,0.581133,39.256000,-1.018000,0.130140,-4.283000,51.697729,1.607766,2.107000
2004,2,4,731981,0.484989,-0.201623,0.283365,39.335000,-0.879000,0.406478,-15.232000,162.373938,7.335771,0.810000
2004,2,5,731982,0.427199,-0.114508,0.312692,39.275000,-0.880000,0.441009,-13.960000,162.923708,7.258613,0.378000
2004,2,6,731983,0.501445,-0.129691,0.371755,39.251000,-0.918000,0.165733,-11.475000,83.864563,3.083673,1.959000
2004,2,7,731984,0.404248,-0.213372,0.190875,39.192000,-0.918000,0.348996,-18.930000,228.181083,10.757853,0.651000
2004,2,8,731985,0.389081,0.041081,0.430161,39.197000,-0.910000,1.088205,-9.128000,123.026313,5.128786,0.128000
2004,2,9,731986,0.214833,0.319547,0.534379,39.162000,-0.868000,0.312435,-4.837000,96.688625,3.836971,1.568000
2004,2,10,731987,0.217658,0.089979,0.307638,39.227000,-0.870000,0.227937,-13.204000,178.501854,7.754624,2.133000
2004,2,11,731988,0.459037,-0.244466,0.214571,39.185000,-0.839000,0.214386,-16.526000,99.723021,3.908372,0.215000
2004,2,12,731989,0.663146,-0.399008,0.264137,39.197000,-0.855000,0.445331,-13.523000,218.345146,9.836422,0.172000
2004,2,13,731990,0.210263,0.181435,0.391698,39.094000,-0.870000,0.044505,-6.612000,26.354958,0.662025,8.707000
2004,2,14,731991,0.539571,-0.464869,0.074702,NaN,-0.855000,0.263273,-24.226000,229.861396,10.735362,0.772000
2004,2,15,731992,0.195476,-0.063641,0.131835,39.251000,-0.854000,0.613482,-20.908000,263.162167,12.535166,0.128000
2004,2,16,731993,0.461755,-0.267103,0.194652,39.086000,-0.872000,0.691788,-16.883000,224.324271,9.803661,0.086000
2004,2,17,731994,0.275097,0.084162,0.359259,39.175000,-0.856000,0.519126,-8.556000,96.953542,3.817770,0.000000
2004,2,18,731995,0.259930,0.137985,0.397915,39.018000,-0.847000,0.065212,-7.803000,57.038125,1.991026,1.389000
2004,2,19,731996,0.380463,0.106521,0.486984,39.060000,-0.837000,0.148183,-5.131000,89.268042,3.212988,0.344000
2004,2,20,731997,0.402284,0.049797,0.452081,39.023000,-0.835000,0.048286,-7.670000,93.550438,3.480190,5.286000
2004,2,21,731998,0.326824,0.167446,0.494270,38.980000,-0.831000,0.072879,-7.090000,95.438979,3.554198,3.496000
2004,2,22,731999,0.291301,0.114968,0.406269,39.263000,-0.774000,0.494039,-11.175000,290.655625,12.979496,0.523000
2004,2,23,732000,0.385766,0.060542,0.446308,39.183000,-0.776000,1.011769,-10.703000,279.671354,12.310253,0.260000
2004,2,24,732001,0.452570,0.173217,0.625787,39.721000,-0.747000,1.281902,-5.295000,252.297271,10.805535,0.000000
2004,2,25,732002,0.537365,0.108010,0.645375,40.069000,-0.765000,1.208649,-4.737000,208.361479,8.660674,0.000000
2004,2,26,732003,0.702142,-0.012362,0.689780,39.895000,-0.732000,1.928024,-2.476000,311.833917,13.822652,0.000000
2004,2,27,732004,0.799226,-0.052128,0.747098,40.631000,-0.720000,2.838808,1.087000,306.701458,13.380238,0.000000
2004,2,28,732005,0.921242,-0.210336,0.710906,40.584000,-0.678000,3.446397,1.649000,265.002375,11.410328,0.000000
2004,2,29,732006,0.517998,0.130199,0.648197,39.971000,0.080990,1.703107,1.228000,264.538250,11.228835,0.000000
2004,3,1,732007,0.601022,0.004156,0.605178,40.151000,-0.652000,1.217554,1.676000,158.661979,6.256340,5.318000
2004,3,2,732008,0.588655,-0.046804,0.541851,40.808000,-0.622000,0.059255,-0.179000,59.675042,2.131871,4.028000
2004,3,3,732009,0.733076,-0.254014,0.479063,41.037000,-0.584000,0.591404,-2.936000,93.181979,3.313171,0.656000
2004,3,4,732010,0.244121,0.172916,0.417037,41.117000,-0.585000,0.745153,-6.222000,341.114479,14.956894,3.391000
2004,3,5,732011,0.669651,-0.259154,0.410497,41.475000,-0.544000,0.238400,-8.387000,44.334521,1.259339,14.674000
2004,3,6,732012,-0.024678,0.433465,0.408787,41.325000,-0.575000,1.072224,-10.162000,313.328729,13.775166,0.235000
2004,3,7,732013,0.248980,0.251053,0.500034,41.676000,-0.584000,1.796589,-8.475000,357.476437,15.953229,0.358000
2004,3,8,732014,0.247144,0.376830,0.623974,41.853000,-0.590000,2.978271,-6.009000,369.468125,16.190613,0.045000
2004,3,9,732015,0.484228,0.233383,0.717612,41.378000,-0.544000,3.003309,-3.893000,371.942750,16.273172,0.000000
2004,3,10,732016,0.891978,-0.120899,0.771079,41.548000,-0.522000,3.016285,-0.840000,305.918458,13.202689,0.000000
2004,3,11,732017,0.445834,0.239936,0.685771,41.243000,-0.492000,0.725321,-1.815000,82.950625,2.907202,3.849000
2004,3,12,732018,0.335596,-0.092335,0.243261,41.272000,-0.515000,0.327061,-16.488000,217.408667,9.754745,1.303000
2004,3,13,732019,0.255715,0.107129,0.362844,42.104000,-0.544000,1.596268,-11.315000,395.589979,17.799225,0.314000
2004,3,14,732020,0.121481,0.423827,0.545308,41.202000,-0.474000,0.011228,-3.591000,123.903188,4.732104,7.803000
2004,3,15,732021,0.176980,0.210980,0.387961,41.564000,-0.526000,0.529271,-9.567000,334.960417,14.510733,1.473000
2004,3,16,732022,-0.082050,0.501638,0.419588,NaN,-0.518000,1.384102,-8.211000,412.729292,18.334707,0.360000
2004,3,17,732023,0.181273,0.298902,0.480175,41.931000,-0.493000,2.535175,-7.329000,387.255083,17.505037,0.000000
2004,3,18,732024,0.720818,-0.098807,0.622012,41.933000,-0.375000,2.419257,-4.209000,351.391188,15.182590,0.000000
2004,3,19,732025,0.765757,0.002255,0.768012,43.251000,-0.230000,1.107636,-1.471000,213.169271,8.776872,1.193000
2004,3,20,732026,0.493088,0.335434,0.828522,42.536000,-0.136000,0.459233,-0.532000,168.435500,6.895122,4.162000
2004,3,21,732027,0.046941,0.325228,0.372169,NaN,-0.400000,0.807397,-14.414000,432.037167,17.909121,0.376000
2004,3,22,732028,1.417500,-0.966051,0.451453,NaN,-0.380000,1.004925,-12.356000,NaN,NaN,0.504000
2004,3,23,732029,0.247819,0.321809,0.569627,NaN,-0.374000,1.179765,-8.637000,592.116966,18.991400,0.541000
2004,3,24,732030,0.547586,0.303627,0.851213,47.039000,-0.223000,2.988059,-0.681000,396.941062,17.217848,4.766000
2004,3,25,732031,0.709595,0.402589,1.112180,48.012000,0.029000,1.677052,6.615000,295.695396,12.582999,1.612000
2004,3,26,732032,0.863472,0.011548,0.875020,50.253000,-0.110000,0.000000,-0.386000,73.583208,2.584430,10.332000
2004,3,27,732033,0.227148,0.511821,0.738969,51.265000,-0.157000,1.815981,-4.535000,457.360646,20.175356,0.054000
2004,3,28,732034,0.576371,0.474614,1.050980,53.537000,0.001000,2.824097,3.894000,379.029938,16.415205,0.000000
2004,3,29,732035,0.334442,0.862295,1.196740,53.335000,0.051000,2.997484,6.732000,230.696562,9.190257,0.000000
2004,3,30,732036,-0.006156,1.097440,1.091290,54.754000,-0.010000,2.788302,2.598000,441.415604,18.598318,0.000000
2004,3,31,732037,0.446771,0.481750,0.928521,53.563000,-0.080000,2.213422,-2.539000,492.987437,21.825277,0.000000
2004,4,1,732038,0.513467,0.549557,1.063020,53.873000,-0.041000,3.392334,-0.390000,504.550563,22.529903,0.000000
2004,4,2,732039,0.597626,0.693825,1.291450,54.444000,0.024000,5.345404,3.798000,505.095937,22.085562,0.000000
2004,4,3,732040,0.501891,0.539594,1.041490,54.826000,-0.080000,1.577423,-2.627000,151.517229,5.672552,0.628000
2004,4,4,732041,0.996885,-0.271282,0.725603,53.745000,-0.238000,1.334314,-10.000000,479.875792,21.825792,0.074000
2004,4,5,732042,0.694343,0.137563,0.831906,53.870000,-0.360000,2.582765,-7.457000,522.422208,23.646814,0.000000
2004,4,6,732043,0.592651,0.408112,1.000760,53.324000,-0.261000,2.319163,-2.552000,130.956813,4.762152,0.054000
2004,4,7,732044,0.695369,0.343670,1.039040,53.372000,-0.065000,0.695076,-0.189000,128.588625,4.699032,0.162000
2004,4,8,732045,0.408278,0.514269,0.922547,52.440000,-0.016000,3.192384,-1.419000,533.360375,23.912996,0.000000
2004,4,9,732046,0.623041,0.097982,0.721023,52.217000,-0.083000,1.398954,-5.202000,384.245250,16.303497,0.000000
2004,4,10,732047,0.538931,0.122421,0.661352,51.962000,-0.165000,1.052110,-6.320000,326.627313,13.627692,0.135000
2004,4,11,732048,0.558563,0.159529,0.718092,52.146000,-0.191000,1.071631,-4.528000,287.110708,11.655638,0.027000
2004,4,12,732049,0.493676,0.350372,0.844048,NaN,-0.190000,2.957102,-0.711000,540.917479,23.315796,0.027000
2004,4,13,732050,0.503392,0.433565,0.936957,NaN,-0.001000,4.404510,2.294000,494.703896,21.097574,0.000000
2004,4,14,732051,0.297659,0.624407,0.922066,53.704000,0.052000,4.217966,2.164000,526.099146,22.992491,0.000000
2004,4,15,732052,0.207120,0.750149,0.957269,54.141000,0.046000,5.874416,3.585000,554.434562,24.019926,0.000000
2004,4,16,732053,0.675804,0.436198,1.112000,55.429000,0.171000,5.574497,8.730000,300.623208,12.431601,0.000000
2004,4,17,732054,-0.945950,1.987630,1.041680,56.002000,0.331000,4.267217,6.909000,551.027563,23.264988,0.000000
2004,4,18,732055,0.080460,0.927895,1.008360,NaN,0.439000,1.968278,6.074000,235.990681,9.314032,23.143000
2004,4,19,732056,-0.341876,1.300610,0.958734,56.591000,0.622000,0.028786,4.091000,153.230854,6.274065,12.999000
2004,4,20,732057,-1.216940,2.131490,0.914553,56.011000,0.499000,3.521393,1.963000,574.445333,25.151728,0.087000
2004,4,21,732058,-0.170252,1.146330,0.976080,57.311000,1.035000,0.641059,3.097000,86.989354,3.257227,10.174000
2004,4,22,732059,-0.582681,1.415710,0.833034,56.894000,0.062000,2.065436,-1.756000,423.982042,19.070238,0.119000
2004,4,23,732060,-0.938599,1.927810,0.989214,57.078000,0.303000,3.089862,1.415000,465.666458,20.454355,0.370000
2004,4,24,732061,-0.712707,1.642650,0.929942,56.918000,-0.015000,3.765467,-1.274000,594.597458,26.078430,0.030000
2004,4,25,732062,-0.026686,1.048490,1.021800,57.709000,-0.096000,1.897663,0.034000,88.264146,2.958837,5.633000
2004,4,26,732063,-0.809548,1.920800,1.111250,57.564000,0.506000,0.000000,0.881000,161.710917,6.522459,5.409000
2004,4,27,732064,-0.697361,1.684500,0.987135,57.486000,-0.470000,1.826839,-3.188000,385.078312,16.675262,0.517000
2004,4,28,732065,0.016271,1.215940,1.232210,56.778000,-0.381000,1.774670,0.940000,182.136646,7.078843,0.425000
2004,4,29,732066,-0.745320,2.310040,1.564720,56.875000,3.248000,2.298350,6.684000,282.809813,11.292567,2.756000
2004,4,30,732067,-1.086140,2.424260,1.338120,57.185000,1.845000,0.608640,0.871000,303.369125,12.693445,1.799000
2004,5,1,732068,-1.913330,3.423770,1.510440,56.947000,3.172000,2.262380,3.392000,347.442687,14.807134,0.514000
2004,5,2,732069,-0.222612,1.427690,1.205080,57.390000,-0.035000,0.702652,-3.015000,237.851875,9.275770,4.634000
2004,5,3,732070,-0.739389,2.175420,1.436030,56.785000,0.998000,3.857326,0.447000,630.547750,27.547152,0.031000
2004,5,4,732071,-0.937032,2.567860,1.630830,56.546000,1.741000,2.100152,3.117000,285.593062,11.704613,0.496000
2004,5,5,732072,-0.613910,2.284430,1.670520,55.789000,2.894000,0.911137,3.026000,249.209708,10.396777,1.266000
2004,5,6,732073,-1.741100,3.764070,2.022960,55.134000,6.401000,4.417008,8.215000,563.831333,23.833197,0.402000
2004,5,7,732074,-1.716120,3.467690,1.751570,55.537000,3.205000,4.748892,2.894000,595.079271,26.228001,0.000000
2004,5,8,732075,-1.690780,3.807660,2.116880,54.605000,5.060000,6.818567,7.994000,435.547292,18.369892,0.000000
2004,5,9,732076,-1.183280,3.377670,2.194390,54.420000,6.288000,6.244984,8.369000,565.283896,24.132574,0.000000
2004,5,10,732077,-0.421189,3.144430,2.723240,53.692000,11.427000,7.527695,15.833000,513.972979,21.078808,0.000000
2004,5,11,732078,-2.052140,4.342850,2.290700,54.242000,6.870000,7.742447,8.051000,533.599417,22.265673,0.000000
2004,5,12,732079,-0.892640,3.275260,2.382620,53.873000,7.292000,3.728906,8.804000,266.207812,10.479800,0.000000
2004,5,13,732080,-1.759020,4.805070,3.046060,NaN,12.166000,4.339546,18.282000,372.224208,14.324095,0.000000
2004,5,14,732081,1.158550,1.004110,2.162660,53.689000,6.302000,0.099102,4.610000,108.669875,4.132794,15.406000
2004,5,15,732082,-2.091240,4.177970,2.086730,53.685000,4.321000,1.261557,2.931000,381.693667,16.703487,0.383000
2004,5,16,732083,-2.902430,5.514200,2.611770,53.439000,6.513000,4.913279,9.365000,383.324250,16.238535,0.096000
2004,5,17,732084,0.486050,2.310710,2.796750,52.973000,8.998000,1.907617,11.004000,162.281271,6.461198,17.259000
2004,5,18,732085,-3.013970,5.791420,2.777450,NaN,9.076000,5.455475,10.070000,645.101604,28.116116,0.000000
2004,5,19,732086,-1.609120,4.736880,3.127750,52.282000,10.474000,11.731735,15.188000,662.010625,28.353752,0.000000
2004,5,20,732087,0.277057,2.463230,2.740290,52.202000,9.055000,2.607787,10.139000,141.664229,5.575312,1.577000
2004,5,21,732088,-3.584850,6.111560,2.526710,52.687000,6.279000,5.791749,7.462000,627.719542,27.103220,0.000000
2004,5,22,732089,-0.623204,3.241880,2.618680,51.498000,7.247000,4.805895,8.757000,209.619604,8.326463,2.437000
2004,5,23,732090,-2.210620,4.759310,2.548690,51.122000,6.794000,6.123708,7.980000,399.161292,16.841015,0.000000
2004,5,24,732091,-1.996030,4.430120,2.434090,50.788000,6.106000,4.905500,6.643000,365.873250,15.188346,0.000000
2004,5,25,732092,-1.458900,4.140230,2.681330,50.128000,7.439000,4.718121,10.191000,404.475083,16.761068,0.000000
2004,5,26,732093,-2.491630,5.188660,2.697030,49.140000,9.415000,5.340527,10.554000,571.634833,24.526407,0.000000
2004,5,27,732094,-0.474837,2.890300,2.415470,49.264000,6.136000,1.611251,6.765000,138.777042,5.097650,2.880000
2004,5,28,732095,-2.268900,4.688970,2.420070,48.930000,5.017000,2.990814,4.454000,331.138812,13.754091,0.068000
2004,5,29,732096,-2.516680,5.634480,3.117810,NaN,7.322000,7.672586,9.625000,716.938562,30.770044,0.000000
2004,5,30,732097,-2.242330,6.073730,3.831400,NaN,9.471000,11.824193,14.275000,717.105604,30.386276,0.000000
2004,5,31,732098,-1.185200,5.201690,4.016490,46.417000,10.142000,10.410537,13.220000,490.678375,21.025888,0.000000
2004,6,1,732099,-1.577270,5.832580,4.255310,NaN,10.960000,9.905437,14.284000,606.383604,25.488497,0.000000
2004,6,2,732100,-2.955360,7.013710,4.058350,45.152000,10.475000,6.578278,11.280000,623.045917,26.132402,0.000000
2004,6,3,732101,-3.293350,7.224080,3.930730,NaN,8.753000,6.123167,9.114000,681.489083,29.234230,0.000000
2004,6,4,732102,-2.310830,6.968680,4.657850,NaN,10.003000,11.935323,14.867000,718.797375,30.361614,0.000000
2004,6,5,732103,-1.684940,6.538690,4.853750,43.468000,12.148000,12.448026,16.695000,676.183667,28.370996,0.000000
2004,6,6,732104,-0.446970,4.825970,4.379000,42.591000,11.363000,3.206141,13.316000,254.927000,10.237552,9.218000
2004,6,7,732105,-1.224460,5.626150,4.401700,42.367000,11.584000,2.797578,14.906000,388.474229,15.404597,1.317000
2004,6,8,732106,0.806739,4.417630,5.224370,42.006000,17.276000,13.259063,23.840000,550.605146,22.656143,0.000000
2004,6,9,732107,-7.192490,11.163900,3.971380,41.326000,10.888000,4.609838,10.453000,500.256500,21.089233,0.000000
2004,6,10,732108,-4.756480,8.839050,4.082570,NaN,9.156000,7.644235,10.941000,734.576604,31.719984,0.000000
2004,6,11,732109,-3.988280,8.388700,4.400420,NaN,10.003000,9.759677,13.194000,728.843750,31.143797,0.000000
2004,6,12,732110,-3.218820,7.953750,4.734940,NaN,11.342000,11.079003,15.439000,583.527063,24.599787,0.000000
2004,6,13,732111,-2.207660,7.488740,5.281080,39.922000,13.229000,7.533184,18.320000,357.127500,14.150549,1.657000
2004,6,14,732112,-4.544640,9.944000,5.399360,39.205000,14.271000,4.507475,16.735000,495.403292,20.495731,7.413000
2004,6,15,732113,-6.926660,11.761800,4.835180,39.382000,10.411000,2.997732,10.008000,487.978937,20.422573,0.000000
2004,6,16,732114,-4.245830,10.003200,5.757320,38.816000,11.535000,4.846972,15.232000,401.989708,16.099323,0.000000
2004,6,17,732115,-4.035460,10.121500,6.086040,38.472000,13.045000,5.996791,17.149000,398.422958,15.721611,0.000000
2004,6,18,732116,-5.572230,11.628500,6.056300,38.211000,13.763000,7.751896,17.410000,613.664271,25.185360,0.000000
2004,6,19,732117,-8.343590,13.203300,4.859740,37.646000,9.268000,4.286395,9.011000,504.160250,21.581970,0.000000
2004,6,20,732118,-6.141800,11.689400,5.547600,37.392000,11.421000,9.260181,14.726000,539.050583,22.720028,0.000000
2004,6,21,732119,-5.646100,11.323000,5.676860,37.317000,13.189000,7.489079,16.361000,579.734646,24.158453,0.000000
2004,6,22,732120,-6.469720,11.864600,5.394840,37.269000,12.497000,5.232105,14.784000,547.170792,22.763374,0.240000
2004,6,23,732121,-0.954097,5.835570,4.881470,NaN,9.631000,4.211333,11.386000,392.397625,16.580366,5.500000
2004,6,24,732122,-3.785140,8.117670,4.332530,37.127000,7.525000,0.954257,6.950000,246.476812,10.239265,4.028000
2004,6,25,732123,-6.412280,11.172400,4.760090,36.901000,7.663000,2.186641,8.287000,396.264771,16.813593,1.739000
